format=1 tracks=11 division=96

BA   16   CR         3   TR  8   CH 10   NT  G-          47/96   voff=99
BA   16   CR         3   TR  8   CH 10   NT  Bb--        47/96   voff=99
BA   16   CR         3   TR  9   CH 11   NT  G#---       95/96   voff=99
BA   16   CR     3+1/2   TR  3   CH  3   NT  G#          95/96   voff=99
BA   16   CR     3+1/2   TR  3   CH  3   NT  G#-         95/96   voff=99
BA   16   CR     3+1/2   TR  5   CH  4   NT  G#-         47/96   voff=99
BA   16   CR     3+1/2   TR  5   CH  4   NT  G#          47/96   voff=99
BA   16   CR     3+1/2   TR  8   CH 10   NT  F#--        47/96   voff=99

BA   17   CR         0   TR  4   CH  4   NT  C'        1+47/96   voff=99
BA   17   CR         0   TR  4   CH  4   NT  C''       1+47/96   voff=99
BA   17   CR         0   TR  6   CH  7   NT  C-          95/96   voff=99
BA   17   CR         0   TR  7   CH  8   NT  C-          95/96   voff=99
BA   17   CR         0   TR  8   CH 10   NT  Bb--        47/96   voff=99
BA   17   CR         0   TR  8   CH 10   NT  C#-         95/96   voff=99
BA   17   CR         0   TR  8   CH 10   NT  E--         47/96   voff=99
BA   17   CR         0   TR  9   CH 11   NT  C-          95/96   voff=99
BA   17   CR       1/2   TR  4   CH  4   NT  D''       1+47/96   voff=99
BA   17   CR       1/2   TR  4   CH  4   NT  D'        1+47/96   voff=99
BA   17   CR       1/2   TR  5   CH  4   NT  C'          95/96   voff=99
BA   17   CR       1/2   TR  5   CH  4   NT  C''         95/96   voff=99
BA   17   CR       1/2   TR  6   CH  7   NT  D-          95/96   voff=99
BA   17   CR       1/2   TR  7   CH  8   NT  D-          95/96   voff=99
BA   17   CR       1/2   TR  8   CH 10   NT  E--         47/96   voff=99
BA   17   CR       1/2   TR  8   CH 10   NT  F#--        47/96   voff=99
BA   17   CR       1/2   TR  9   CH 11   NT  D-          95/96   voff=99
BA   17   CR         1   TR  5   CH  4   NT  D'          95/96   voff=99
BA   17   CR         1   TR  5   CH  4   NT  D''         95/96   voff=99
BA   17   CR         1   TR  8   CH 10   NT  C--         47/96   voff=99
BA   17   CR         1   TR  8   CH 10   NT  F#--        47/96   voff=99
BA   17   CR     1+1/2   TR  4   CH  4   NT  G'        1+47/96   voff=99
BA   17   CR     1+1/2   TR  4   CH  4   NT  G         1+47/96   voff=99
BA   17   CR     1+1/2   TR  6   CH  7   NT  G--         95/96   voff=99
BA   17   CR     1+1/2   TR  7   CH  8   NT  G--         95/96   voff=99
BA   17   CR     1+1/2   TR  8   CH 10   NT  E--         47/96   voff=99
BA   17   CR     1+1/2   TR  8   CH 10   NT  C#-         95/96   voff=99
BA   17   CR     1+1/2   TR  8   CH 10   NT  Bb--        47/96   voff=99
BA   17   CR     1+1/2   TR  9   CH 11   NT  G--         95/96   voff=99
BA   17   CR         2   TR  4   CH  4   NT  A'        1+47/96   voff=99
BA   17   CR         2   TR  4   CH  4   NT  A         1+47/96   voff=99
BA   17   CR         2   TR  5   CH  4   NT  G'          95/96   voff=99
BA   17   CR         2   TR  5   CH  4   NT  G           95/96   voff=99
BA   17   CR         2   TR  6   CH  7   NT  A--         95/96   voff=99
BA   17   CR         2   TR  7   CH  8   NT  A--         95/96   voff=99
BA   17   CR         2   TR  8   CH 10   NT  E--         47/96   voff=99
BA   17   CR         2   TR  8   CH 10   NT  F#--        47/96   voff=99
BA   17   CR         2   TR  9   CH 11   NT  A--         95/96   voff=99
BA   17   CR     2+1/2   TR  5   CH  4   NT  A           95/96   voff=99
BA   17   CR     2+1/2   TR  5   CH  4   NT  A'          95/96   voff=99
BA   17   CR     2+1/2   TR  8   CH 10   NT  F#--        47/96   voff=99
BA   17   CR     2+1/2   TR  8   CH 10   NT  C--         47/96   voff=99
BA   17   CR         3   TR  4   CH  4   NT  D'        1+47/96   voff=99
BA   17   CR         3   TR  4   CH  4   NT  D         1+47/96   voff=99
BA   17   CR         3   TR  6   CH  7   NT  D--         95/96   voff=99
BA   17   CR         3   TR  7   CH  8   NT  D--         95/96   voff=99
BA   17   CR         3   TR  8   CH 10   NT  E--         47/96   voff=99
BA   17   CR         3   TR  8   CH 10   NT  C#-         95/96   voff=99
BA   17   CR         3   TR  8   CH 10   NT  Bb--        47/96   voff=99
BA   17   CR         3   TR  9   CH 11   NT  D--         95/96   voff=99
BA   17   CR     3+1/2   TR  4   CH  4   NT  E'        1+47/96   voff=99
BA   17   CR     3+1/2   TR  4   CH  4   NT  E         1+47/96   voff=99
BA   17   CR     3+1/2   TR  5   CH  4   NT  D'          95/96   voff=99
BA   17   CR     3+1/2   TR  5   CH  4   NT  D           95/96   voff=99
BA   17   CR     3+1/2   TR  6   CH  7   NT  E--         95/96   voff=99
BA   17   CR     3+1/2   TR  7   CH  8   NT  E--         95/96   voff=99
BA   17   CR     3+1/2   TR  8   CH 10   NT  E--         47/96   voff=99
BA   17   CR     3+1/2   TR  8   CH 10   NT  F#--        47/96   voff=99
BA   17   CR     3+1/2   TR  9   CH 11   NT  E--         95/96   voff=99

BA   18   CR         0   TR  5   CH  4   NT  E           95/96   voff=99
BA   18   CR         0   TR  5   CH  4   NT  E'          95/96   voff=99
BA   18   CR         0   TR  8   CH 10   NT  F#--        47/96   voff=99
BA   18   CR         0   TR  8   CH 10   NT  C--         47/96   voff=99
BA   18   CR       1/2   TR  4   CH  4   NT  C         1+47/96   voff=99
BA   18   CR       1/2   TR  4   CH  4   NT  C'        1+47/96   voff=99
BA   18   CR       1/2   TR  6   CH  7   NT  C--         95/96   voff=99
BA   18   CR       1/2   TR  7   CH  8   NT  C--         95/96   voff=99
BA   18   CR       1/2   TR  8   CH 10   NT  E--         47/96   voff=99
BA   18   CR       1/2   TR  8   CH 10   NT  C#-         95/96   voff=99
BA   18   CR       1/2   TR  8   CH 10   NT  Bb--        47/96   voff=99
BA   18   CR       1/2   TR  9   CH 11   NT  C--         95/96   voff=99
BA   18   CR         1   TR  4   CH  4   NT  D         1+47/96   voff=99
BA   18   CR         1   TR  4   CH  4   NT  D'        1+47/96   voff=99
BA   18   CR         1   TR  5   CH  4   NT  C           95/96   voff=99
BA   18   CR         1   TR  5   CH  4   NT  C'          95/96   voff=99
BA   18   CR         1   TR  6   CH  7   NT  D--         95/96   voff=99
BA   18   CR         1   TR  7   CH  8   NT  D--         95/96   voff=99
BA   18   CR         1   TR  8   CH 10   NT  E--         47/96   voff=99
BA   18   CR         1   TR  8   CH 10   NT  F#--        47/96   voff=99
BA   18   CR         1   TR  9   CH 11   NT  D--         95/96   voff=99
BA   18   CR     1+1/2   TR  5   CH  4   NT  D'          95/96   voff=99
BA   18   CR     1+1/2   TR  5   CH  4   NT  D           95/96   voff=99
BA   18   CR     1+1/2   TR  8   CH 10   NT  F#--        47/96   voff=99
BA   18   CR     1+1/2   TR  8   CH 10   NT  C--         47/96   voff=99
BA   18   CR         2   TR  4   CH  4   NT  G         1+47/96   voff=99
BA   18   CR         2   TR  4   CH  4   NT  G-        1+47/96   voff=99
BA   18   CR         2   TR  6   CH  7   NT  G---      1+47/96   voff=99
BA   18   CR         2   TR  7   CH  8   NT  G---      1+47/96   voff=99
BA   18   CR         2   TR  8   CH 10   NT  E--         47/96   voff=99
BA   18   CR         2   TR  8   CH 10   NT  Bb--        47/96   voff=99
BA   18   CR         2   TR  8   CH 10   NT  C#-         47/96   voff=99
BA   18   CR         2   TR  8   CH 10   NT  G#--        11/96   voff=99
BA   18   CR         2   TR  9   CH 11   NT  G---      1+47/96   voff=99
BA   18   CR     2+1/8   TR  8   CH 10   NT  G#--        11/96   voff=99
BA   18   CR     2+1/4   TR  8   CH 10   NT  G#--        11/96   voff=99
BA   18   CR     2+3/8   TR  8   CH 10   NT  G#--        11/96   voff=99
BA   18   CR     2+1/2   TR  5   CH  4   NT  G           95/96   voff=99
BA   18   CR     2+1/2   TR  5   CH  4   NT  G-          95/96   voff=99
BA   18   CR     2+1/2   TR  8   CH 10   NT  G#--        11/96   voff=99
BA   18   CR     2+5/8   TR  8   CH 10   NT  G#--        11/96   voff=99
BA   18   CR     2+3/4   TR  8   CH 10   NT  G#--        11/96   voff=99
BA   18   CR     2+7/8   TR  8   CH 10   NT  G#--        11/96   voff=99
BA   18   CR         3   TR  4   CH  4   NT  G#-         95/96   voff=99
BA   18   CR         3   TR  4   CH  4   NT  G#          95/96   voff=99
BA   18   CR         3   TR  6   CH  7   NT  G#---       95/96   voff=99
BA   18   CR         3   TR  7   CH  8   NT  G#---       95/96   voff=99
BA   18   CR         3   TR  8   CH 10   NT  E--         47/96   voff=99
BA   18   CR         3   TR  8   CH 10   NT  C#-         47/96   voff=99
BA   18   CR         3   TR  8   CH 10   NT  E-          47/96   voff=99
BA   18   CR         3   TR  8   CH 10   NT  A-          47/96   voff=99
BA   18   CR         3   TR  8   CH 10   NT  G-          47/96   voff=99
BA   18   CR         3   TR  8   CH 10   NT  Bb--        47/96   voff=99
BA   18   CR         3   TR  9   CH 11   NT  G#---       95/96   voff=99
BA   18   CR     3+1/2   TR  5   CH  4   NT  G#          47/96   voff=99
BA   18   CR     3+1/2   TR  5   CH  4   NT  G#-         47/96   voff=99
BA   18   CR     3+1/2   TR  8   CH 10   NT  F#--        47/96   voff=99

BA   19   CR         0   TR  1   CH  1   NT  A-          95/96   voff=99
BA   19   CR         0   TR  1   CH  1   NT  A           95/96   voff=99
BA   19   CR         0   TR  2   CH  2   NT  A-          95/96   voff=99
BA   19   CR         0   TR  2   CH  2   NT  A           95/96   voff=99
BA   19   CR         0   TR  6   CH  7   NT  A---        47/96   voff=99
BA   19   CR         0   TR  7   CH  8   NT  A---        47/96   voff=99
BA   19   CR         0   TR  8   CH 10   NT  B---        23/96   voff=99
BA   19   CR         0   TR  8   CH 10   NT  Bb--        47/96   voff=99
BA   19   CR         0   TR  8   CH 10   NT  C#-         47/96   voff=99
BA   19   CR         0   TR  8   CH 10   NT  E-          47/96   voff=99
BA   19   CR         0   TR  8   CH 10   NT  A-          47/96   voff=99
BA   19   CR         0   TR  8   CH 10   NT  G-          47/96   voff=99
BA   19   CR       1/4   TR  8   CH 10   NT  B---        23/96   voff=99
BA   19   CR       1/2   TR  1   CH  1   NT  C           95/96   voff=99
BA   19   CR       1/2   TR  1   CH  1   NT  C'          95/96   voff=99
BA   19   CR       1/2   TR  2   CH  2   NT  C'          95/96   voff=99
BA   19   CR       1/2   TR  2   CH  2   NT  C           95/96   voff=99
BA   19   CR       1/2   TR  3   CH  3   NT  A-          95/96   voff=99
BA   19   CR       1/2   TR  3   CH  3   NT  A           95/96   voff=99
BA   19   CR       1/2   TR  6   CH  7   NT  A---        47/96   voff=99
BA   19   CR       1/2   TR  7   CH  8   NT  A---        47/96   voff=99
BA   19   CR       1/2   TR  8   CH 10   NT  B---        23/96   voff=99
BA   19   CR       1/2   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   19   CR       1/2   TR  9   CH 11   NT  G--         47/96   voff=99
BA   19   CR       3/4   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   19   CR       3/4   TR  8   CH 10   NT  B---        23/96   voff=99
BA   19   CR         1   TR  1   CH  1   NT  E'          95/96   voff=99
BA   19   CR         1   TR  1   CH  1   NT  E           95/96   voff=99
BA   19   CR         1   TR  2   CH  2   NT  E'          95/96   voff=99
BA   19   CR         1   TR  2   CH  2   NT  E           95/96   voff=99
BA   19   CR         1   TR  3   CH  3   NT  C           95/96   voff=99
BA   19   CR         1   TR  3   CH  3   NT  C'          95/96   voff=99
BA   19   CR         1   TR  6   CH  7   NT  A---        47/96   voff=99
BA   19   CR         1   TR  7   CH  8   NT  A---        47/96   voff=99
BA   19   CR         1   TR  8   CH 10   NT  Bb--        47/96   voff=99
BA   19   CR         1   TR  8   CH 10   NT  D--         47/96   voff=99
BA   19   CR         1   TR  8   CH 10   NT  E--         47/96   voff=99
BA   19   CR     1+1/2   TR  1   CH  1   NT  G         4+47/96   voff=99
BA   19   CR     1+1/2   TR  1   CH  1   NT  G'        4+47/96   voff=99
BA   19   CR     1+1/2   TR  2   CH  2   NT  G         4+47/96   voff=99
BA   19   CR     1+1/2   TR  2   CH  2   NT  G'        4+47/96   voff=99
BA   19   CR     1+1/2   TR  3   CH  3   NT  E'          95/96   voff=99
BA   19   CR     1+1/2   TR  3   CH  3   NT  E           95/96   voff=99
BA   19   CR     1+1/2   TR  6   CH  7   NT  A---        47/96   voff=99
BA   19   CR     1+1/2   TR  7   CH  8   NT  A---        47/96   voff=99
BA   19   CR     1+1/2   TR  8   CH 10   NT  B---        23/96   voff=99
BA   19   CR     1+1/2   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   19   CR     1+1/2   TR  9   CH 11   NT  G--         47/96   voff=99
BA   19   CR     1+3/4   TR  8   CH 10   NT  B---        23/96   voff=99
BA   19   CR     1+3/4   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   19   CR         2   TR  3   CH  3   NT  G         4+47/96   voff=99
BA   19   CR         2   TR  3   CH  3   NT  G'        4+47/96   voff=99
BA   19   CR         2   TR  6   CH  7   NT  A---        47/96   voff=99
BA   19   CR         2   TR  7   CH  8   NT  A---        47/96   voff=99
BA   19   CR         2   TR  8   CH 10   NT  B---        23/96   voff=99
BA   19   CR         2   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   19   CR     2+1/4   TR  8   CH 10   NT  B---        23/96   voff=99
BA   19   CR     2+1/4   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   19   CR     2+1/2   TR  6   CH  7   NT  A---        47/96   voff=99
BA   19   CR     2+1/2   TR  7   CH  8   NT  A---        47/96   voff=99
BA   19   CR     2+1/2   TR  8   CH 10   NT  B---        23/96   voff=99
BA   19   CR     2+1/2   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   19   CR     2+1/2   TR  9   CH 11   NT  G--         47/96   voff=99
BA   19   CR     2+3/4   TR  8   CH 10   NT  B---        23/96   voff=99
BA   19   CR     2+3/4   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   19   CR         3   TR  6   CH  7   NT  A---        47/96   voff=99
BA   19   CR         3   TR  7   CH  8   NT  A---        47/96   voff=99
BA   19   CR         3   TR  8   CH 10   NT  Bb--        47/96   voff=99
BA   19   CR         3   TR  8   CH 10   NT  B---        23/96   voff=99
BA   19   CR         3   TR  8   CH 10   NT  E--         47/96   voff=99
BA   19   CR         3   TR  9   CH 11   NT  G#---       47/96   voff=99
BA   19   CR     3+1/4   TR  8   CH 10   NT  D--         47/96   voff=99
BA   19   CR     3+1/2   TR  6   CH  7   NT  A---        47/96   voff=99
BA   19   CR     3+1/2   TR  7   CH  8   NT  A---        47/96   voff=99
BA   19   CR     3+1/2   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   19   CR     3+1/2   TR  9   CH 11   NT  G--         47/96   voff=99
BA   19   CR     3+3/4   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   19   CR     3+3/4   TR  8   CH 10   NT  B---        23/96   voff=99

BA   20   CR         0   TR  4   CH  4   NT  A           95/96   voff=99
BA   20   CR         0   TR  4   CH  4   NT  A-          95/96   voff=99
BA   20   CR         0   TR  6   CH  7   NT  A---        47/96   voff=99
BA   20   CR         0   TR  7   CH  8   NT  A---        47/96   voff=99
BA   20   CR         0   TR  8   CH 10   NT  B---        23/96   voff=99
BA   20   CR         0   TR  8   CH 10   NT  Bb--        47/96   voff=99
BA   20   CR       1/4   TR  8   CH 10   NT  B---        23/96   voff=99
BA   20   CR       1/2   TR  4   CH  4   NT  C'          95/96   voff=99
BA   20   CR       1/2   TR  4   CH  4   NT  C           95/96   voff=99
BA   20   CR       1/2   TR  5   CH  4   NT  A           47/96   voff=99
BA   20   CR       1/2   TR  5   CH  4   NT  A-          47/96   voff=99
BA   20   CR       1/2   TR  6   CH  7   NT  A---        47/96   voff=99
BA   20   CR       1/2   TR  7   CH  8   NT  A---        47/96   voff=99
BA   20   CR       1/2   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   20   CR       1/2   TR  8   CH 10   NT  B---        23/96   voff=99
BA   20   CR       1/2   TR  9   CH 11   NT  G--         47/96   voff=99
BA   20   CR       3/4   TR  8   CH 10   NT  B---        23/96   voff=99
BA   20   CR       3/4   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   20   CR         1   TR  4   CH  4   NT  E'          95/96   voff=99
BA   20   CR         1   TR  4   CH  4   NT  E           95/96   voff=99
BA   20   CR         1   TR  5   CH  4   NT  C           47/96   voff=99
BA   20   CR         1   TR  5   CH  4   NT  C'          47/96   voff=99
BA   20   CR         1   TR  6   CH  7   NT  A---        47/96   voff=99
BA   20   CR         1   TR  7   CH  8   NT  A---        47/96   voff=99
BA   20   CR         1   TR  8   CH 10   NT  E--         47/96   voff=99
BA   20   CR         1   TR  8   CH 10   NT  Bb--        47/96   voff=99
BA   20   CR         1   TR  8   CH 10   NT  D--         47/96   voff=99
BA   20   CR     1+1/2   TR  4   CH  4   NT  G         2+47/96   voff=99
BA   20   CR     1+1/2   TR  4   CH  4   NT  G'        2+47/96   voff=99
BA   20   CR     1+1/2   TR  5   CH  4   NT  E'          47/96   voff=99
BA   20   CR     1+1/2   TR  5   CH  4   NT  E           47/96   voff=99
BA   20   CR     1+1/2   TR  6   CH  7   NT  A---        47/96   voff=99
BA   20   CR     1+1/2   TR  7   CH  8   NT  A---        47/96   voff=99
BA   20   CR     1+1/2   TR  8   CH 10   NT  B---        23/96   voff=99
BA   20   CR     1+1/2   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   20   CR     1+1/2   TR  9   CH 11   NT  G--         47/96   voff=99
BA   20   CR     1+3/4   TR  8   CH 10   NT  B---        23/96   voff=99
BA   20   CR     1+3/4   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   20   CR         2   TR  1   CH  1   NT  F#'       1+23/96   voff=99
BA   20   CR         2   TR  1   CH  1   NT  F#        1+23/96   voff=99
BA   20   CR         2   TR  2   CH  2   NT  F#'       1+23/96   voff=99
BA   20   CR         2   TR  2   CH  2   NT  F#        1+23/96   voff=99
BA   20   CR         2   TR  5   CH  4   NT  G'        1+95/96   voff=99
BA   20   CR         2   TR  5   CH  4   NT  G         1+95/96   voff=99
BA   20   CR         2   TR  6   CH  7   NT  A---        47/96   voff=99
BA   20   CR         2   TR  7   CH  8   NT  A---        47/96   voff=99
BA   20   CR         2   TR  8   CH 10   NT  B---        23/96   voff=99
BA   20   CR         2   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   20   CR         2   TR  8   CH 10   NT  Bb--        47/96   voff=99
BA   20   CR         2   TR  9   CH 11   NT  G#---       47/96   voff=99
BA   20   CR     2+1/4   TR  8   CH 10   NT  B---        23/96   voff=99
BA   20   CR     2+1/4   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   20   CR     2+1/2   TR  3   CH  3   NT  F#'       1+23/96   voff=99
BA   20   CR     2+1/2   TR  3   CH  3   NT  F#        1+23/96   voff=99
BA   20   CR     2+1/2   TR  6   CH  7   NT  A---        47/96   voff=99
BA   20   CR     2+1/2   TR  7   CH  8   NT  A---        47/96   voff=99
BA   20   CR     2+1/2   TR  8   CH 10   NT  D--         47/96   voff=99
BA   20   CR     2+1/2   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   20   CR     2+1/2   TR  8   CH 10   NT  E--         47/96   voff=99
BA   20   CR     2+3/4   TR  1   CH  1   NT  G         1+23/96   voff=99
BA   20   CR     2+3/4   TR  1   CH  1   NT  G'        1+23/96   voff=99
BA   20   CR     2+3/4   TR  2   CH  2   NT  G'        1+23/96   voff=99
BA   20   CR     2+3/4   TR  2   CH  2   NT  G         1+23/96   voff=99
BA   20   CR     2+3/4   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   20   CR         3   TR  6   CH  7   NT  A---        47/96   voff=99
BA   20   CR         3   TR  7   CH  8   NT  A---        47/96   voff=99
BA   20   CR         3   TR  8   CH 10   NT  B---        23/96   voff=99
BA   20   CR         3   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   20   CR         3   TR  9   CH 11   NT  G#---       47/96   voff=99
BA   20   CR     3+1/4   TR  3   CH  3   NT  G         1+23/96   voff=99
BA   20   CR     3+1/4   TR  3   CH  3   NT  G'        1+23/96   voff=99
BA   20   CR     3+1/4   TR  8   CH 10   NT  B---        23/96   voff=99
BA   20   CR     3+1/4   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   20   CR     3+1/2   TR  1   CH  1   NT  F#'         95/96   voff=99
BA   20   CR     3+1/2   TR  1   CH  1   NT  F#          95/96   voff=99
BA   20   CR     3+1/2   TR  2   CH  2   NT  F#'         95/96   voff=99
BA   20   CR     3+1/2   TR  2   CH  2   NT  F#          95/96   voff=99
BA   20   CR     3+1/2   TR  6   CH  7   NT  A---        47/96   voff=99
BA   20   CR     3+1/2   TR  7   CH  8   NT  A---        47/96   voff=99
BA   20   CR     3+1/2   TR  8   CH 10   NT  D--         47/96   voff=99
BA   20   CR     3+1/2   TR  8   CH 10   NT  Bb--        47/96   voff=99
BA   20   CR     3+1/2   TR  8   CH 10   NT  E--         47/96   voff=99

BA   21   CR         0   TR  1   CH  1   NT  E         1+95/96   voff=99
BA   21   CR         0   TR  1   CH  1   NT  E'        1+95/96   voff=99
BA   21   CR         0   TR  2   CH  2   NT  E         1+95/96   voff=99
BA   21   CR         0   TR  2   CH  2   NT  E'        1+95/96   voff=99
BA   21   CR         0   TR  3   CH  3   NT  F#          95/96   voff=99
BA   21   CR         0   TR  3   CH  3   NT  F#'         95/96   voff=99
BA   21   CR         0   TR  4   CH  4   NT  F#'       1+23/96   voff=99
BA   21   CR         0   TR  4   CH  4   NT  F#        1+23/96   voff=99
BA   21   CR         0   TR  6   CH  7   NT  A---        47/96   voff=99
BA   21   CR         0   TR  7   CH  8   NT  A---        47/96   voff=99
BA   21   CR         0   TR  8   CH 10   NT  Bb--        47/96   voff=99
BA   21   CR         0   TR  8   CH 10   NT  B---        23/96   voff=99
BA   21   CR       1/4   TR  8   CH 10   NT  B---        23/96   voff=99
BA   21   CR       1/2   TR  3   CH  3   NT  E         1+95/96   voff=99
BA   21   CR       1/2   TR  3   CH  3   NT  E'        1+95/96   voff=99
BA   21   CR       1/2   TR  5   CH  4   NT  F#'         71/96   voff=99
BA   21   CR       1/2   TR  5   CH  4   NT  F#          71/96   voff=99
BA   21   CR       1/2   TR  6   CH  7   NT  A---        47/96   voff=99
BA   21   CR       1/2   TR  7   CH  8   NT  A---        47/96   voff=99
BA   21   CR       1/2   TR  8   CH 10   NT  B---        23/96   voff=99
BA   21   CR       1/2   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   21   CR       1/2   TR  9   CH 11   NT  G--         47/96   voff=99
BA   21   CR       3/4   TR  4   CH  4   NT  G'        1+23/96   voff=99
BA   21   CR       3/4   TR  4   CH  4   NT  G         1+23/96   voff=99
BA   21   CR       3/4   TR  8   CH 10   NT  B---        23/96   voff=99
BA   21   CR       3/4   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   21   CR         1   TR  6   CH  7   NT  A---        47/96   voff=99
BA   21   CR         1   TR  7   CH  8   NT  A---        47/96   voff=99
BA   21   CR         1   TR  8   CH 10   NT  Bb--        47/96   voff=99
BA   21   CR         1   TR  8   CH 10   NT  D--         47/96   voff=99
BA   21   CR         1   TR  8   CH 10   NT  E--         47/96   voff=99
BA   21   CR     1+1/4   TR  5   CH  4   NT  G'          71/96   voff=99
BA   21   CR     1+1/4   TR  5   CH  4   NT  G           71/96   voff=99
BA   21   CR     1+1/2   TR  1   CH  1   NT  C         2+47/96   voff=99
BA   21   CR     1+1/2   TR  1   CH  1   NT  C'        2+47/96   voff=99
BA   21   CR     1+1/2   TR  2   CH  2   NT  C         2+47/96   voff=99
BA   21   CR     1+1/2   TR  2   CH  2   NT  C'        2+47/96   voff=99
BA   21   CR     1+1/2   TR  4   CH  4   NT  F#'         23/96   voff=99
BA   21   CR     1+1/2   TR  4   CH  4   NT  F#          23/96   voff=99
BA   21   CR     1+1/2   TR  6   CH  7   NT  A---        47/96   voff=99
BA   21   CR     1+1/2   TR  7   CH  8   NT  A---        47/96   voff=99
BA   21   CR     1+1/2   TR  8   CH 10   NT  B---        23/96   voff=99
BA   21   CR     1+1/2   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   21   CR     1+1/2   TR  9   CH 11   NT  G--         47/96   voff=99
BA   21   CR     1+3/4   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   21   CR     1+3/4   TR  8   CH 10   NT  B---        23/96   voff=99
BA   21   CR         2   TR  3   CH  3   NT  C         2+47/96   voff=99
BA   21   CR         2   TR  3   CH  3   NT  C'        2+47/96   voff=99
BA   21   CR         2   TR  4   CH  4   NT  E'        1+95/96   voff=99
BA   21   CR         2   TR  4   CH  4   NT  E         1+95/96   voff=99
BA   21   CR         2   TR  5   CH  4   NT  F#          47/96   voff=99
BA   21   CR         2   TR  5   CH  4   NT  F#'         47/96   voff=99
BA   21   CR         2   TR  6   CH  7   NT  A---        47/96   voff=99
BA   21   CR         2   TR  7   CH  8   NT  A---        47/96   voff=99
BA   21   CR         2   TR  8   CH 10   NT  B---        23/96   voff=99
BA   21   CR         2   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   21   CR     2+1/4   TR  8   CH 10   NT  B---        23/96   voff=99
BA   21   CR     2+1/4   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   21   CR     2+1/2   TR  5   CH  4   NT  E         1+47/96   voff=99
BA   21   CR     2+1/2   TR  5   CH  4   NT  E'        1+47/96   voff=99
BA   21   CR     2+1/2   TR  6   CH  7   NT  A---        47/96   voff=99
BA   21   CR     2+1/2   TR  7   CH  8   NT  A---        47/96   voff=99
BA   21   CR     2+1/2   TR  8   CH 10   NT  B---        23/96   voff=99
BA   21   CR     2+1/2   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   21   CR     2+1/2   TR  9   CH 11   NT  G--         47/96   voff=99
BA   21   CR     2+3/4   TR  8   CH 10   NT  B---        23/96   voff=99
BA   21   CR     2+3/4   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   21   CR         3   TR  6   CH  7   NT  A---        95/96   voff=99
BA   21   CR         3   TR  7   CH  8   NT  A---        95/96   voff=99
BA   21   CR         3   TR  8   CH 10   NT  Bb--        47/96   voff=99
BA   21   CR         3   TR  8   CH 10   NT  B---        23/96   voff=99
BA   21   CR         3   TR  8   CH 10   NT  E--         47/96   voff=99
BA   21   CR         3   TR  9   CH 11   NT  G#---       47/96   voff=99
BA   21   CR     3+1/4   TR  8   CH 10   NT  D--         47/96   voff=99
BA   21   CR     3+1/2   TR  1   CH  1   NT  G         4+95/96   voff=99
BA   21   CR     3+1/2   TR  1   CH  1   NT  G-        4+95/96   voff=99
BA   21   CR     3+1/2   TR  2   CH  2   NT  G-        4+95/96   voff=99
BA   21   CR     3+1/2   TR  2   CH  2   NT  G         4+95/96   voff=99
BA   21   CR     3+1/2   TR  4   CH  4   NT  C         2+47/96   voff=99
BA   21   CR     3+1/2   TR  4   CH  4   NT  C'        2+47/96   voff=99
BA   21   CR     3+1/2   TR  6   CH  7   NT  G---      2+47/96   voff=99
BA   21   CR     3+1/2   TR  7   CH  8   NT  G---      2+47/96   voff=99
BA   21   CR     3+1/2   TR  8   CH 10   NT  G#--        23/96   voff=99
BA   21   CR     3+1/2   TR  9   CH 11   NT  G--         47/96   voff=99
BA   21   CR     3+3/4   TR  8   CH 10   NT  B---        23/96   voff=99
BA   21   CR     3+3/4   TR  8   CH 10   NT  G#--        23/96   voff=99

BA   22   CR         0   TR  3   CH  3   NT  G-        4+95/96   voff=99
BA   22   CR         0   TR  3   CH  3   NT  G         4+95/96   voff=99
BA   22   CR         0   TR  5   CH  4   NT  C         1+95/96   voff=99
