format=1 tracks=7 division=96

BA   10   CR     41/96   TR  1   CH  1   Channel volume 111
BA   10   CR     43/96   TR  1   CH  1   Channel volume 111
BA   10   CR     11/24   TR  1   CH  1   Channel volume 111
BA   10   CR     23/48   TR  1   CH  1   Channel volume 111
BA   10   CR       1/2   TR  1   CH  1   Channel volume 111
BA   10   CR     49/96   TR  1   CH  1   Channel volume 111
BA   10   CR     17/32   TR  1   CH  1   Channel volume 111
BA   10   CR     53/96   TR  1   CH  1   Channel volume 111
BA   10   CR     55/96   TR  1   CH  1   Channel volume 111
BA   10   CR      7/12   TR  1   CH  1   NT  F             1/4   voff=99
BA   10   CR     19/32   TR  1   CH  1   Channel volume 111
BA   10   CR     59/96   TR  1   CH  1   Channel volume 111
BA   10   CR     61/96   TR  1   CH  1   Channel volume 111
BA   10   CR     21/32   TR  1   CH  1   Channel volume 111
BA   10   CR       2/3   TR  1   CH  1   Channel volume 111
BA   10   CR     11/16   TR  1   CH  1   Channel volume 111
BA   10   CR     17/24   TR  1   CH  1   Channel volume 111
BA   10   CR     23/32   TR  1   CH  1   Channel volume 111
BA   10   CR     71/96   TR  1   CH  1   Channel volume 111
BA   10   CR       3/4   TR  1   CH  1   Channel volume 111
BA   10   CR     37/48   TR  1   CH  1   Channel volume 111
BA   10   CR     25/32   TR  1   CH  1   Channel volume 111
BA   10   CR     77/96   TR  1   CH  1   Channel volume 111
BA   10   CR     13/16   TR  1   CH  1   Channel volume 111
BA   10   CR       5/6   TR  1   CH  1   NT  Eb            1/4   voff=99
BA   10   CR       5/6   TR  1   CH  1   Channel volume 111
BA   10   CR     27/32   TR  1   CH  1   Channel volume 111
BA   10   CR     41/48   TR  1   CH  1   Channel volume 111
BA   10   CR     83/96   TR  1   CH  1   Channel volume 111
BA   10   CR     85/96   TR  1   CH  1   Channel volume 111
BA   10   CR     43/48   TR  1   CH  1   Channel volume 111
BA   10   CR     29/32   TR  1   CH  1   Channel volume 111
BA   10   CR     11/12   TR  1   CH  1   Channel volume 111
BA   10   CR     89/96   TR  1   CH  1   Channel volume 111
BA   10   CR     15/16   TR  1   CH  1   Channel volume 111
BA   10   CR     23/24   TR  1   CH  1   Channel volume 111
BA   10   CR     31/32   TR  1   CH  1   Channel volume 111
BA   10   CR     47/48   TR  1   CH  1   Channel volume 111
BA   10   CR     95/96   TR  1   CH  1   Channel volume 111
BA   10   CR         1   TR  1   CH  1   Channel volume 111
BA   10   CR    1+1/96   TR  1   CH  1   Channel volume 111
BA   10   CR    1+1/48   TR  1   CH  1   Channel volume 111
BA   10   CR    1+1/32   TR  1   CH  1   Channel volume 111
BA   10   CR    1+1/24   TR  1   CH  1   Channel volume 111
BA   10   CR    1+5/96   TR  1   CH  1   Channel volume 111
BA   10   CR    1+1/16   TR  1   CH  1   Channel volume 111
BA   10   CR    1+7/96   TR  1   CH  1   Channel volume 111
BA   10   CR    1+1/12   TR  1   CH  1   NT  F             1/4   voff=99
BA   10   CR    1+1/12   TR  1   CH  1   Channel volume 111
BA   10   CR    1+3/32   TR  1   CH  1   Channel volume 111
BA   10   CR    1+5/48   TR  1   CH  1   Channel volume 111
BA   10   CR   1+11/96   TR  1   CH  1   Channel volume 111
BA   10   CR     1+1/8   TR  1   CH  1   Channel volume 111
BA   10   CR   1+13/96   TR  1   CH  1   Channel volume 111
BA   10   CR    1+7/48   TR  1   CH  1   Channel volume 111
BA   10   CR    1+5/32   TR  1   CH  1   Channel volume 111
BA   10   CR     1+1/6   TR  1   CH  1   Channel volume 111
BA   10   CR   1+17/96   TR  1   CH  1   Channel volume 111
BA   10   CR    1+3/16   TR  1   CH  1   Channel volume 111
BA   10   CR   1+19/96   TR  1   CH  1   Channel volume 111
BA   10   CR    1+5/24   TR  1   CH  1   Channel volume 111
BA   10   CR    1+7/32   TR  1   CH  1   Channel volume 111
BA   10   CR   1+11/48   TR  1   CH  1   Channel volume 111
BA   10   CR   1+23/96   TR  1   CH  1   Channel volume 111
BA   10   CR     1+1/4   TR  1   CH  1   Channel volume 111
BA   10   CR   1+25/96   TR  1   CH  1   Channel volume 111
BA   10   CR   1+13/48   TR  1   CH  1   Channel volume 111
BA   10   CR    1+9/32   TR  1   CH  1   Channel volume 111
BA   10   CR    1+7/24   TR  1   CH  1   Channel volume 111
BA   10   CR   1+29/96   TR  1   CH  1   Channel volume 111
BA   10   CR    1+5/16   TR  1   CH  1   Channel volume 111
BA   10   CR   1+31/96   TR  1   CH  1   Channel volume 111
BA   10   CR     1+1/3   TR  1   CH  1   NT  Eb            1/4   voff=99
BA   10   CR     1+1/3   TR  1   CH  1   Channel volume 111
BA   10   CR   1+11/32   TR  1   CH  1   Channel volume 111
BA   10   CR   1+17/48   TR  1   CH  1   Channel volume 111
BA   10   CR   1+35/96   TR  1   CH  1   Channel volume 111
BA   10   CR     1+3/8   TR  1   CH  1   Channel volume 111
BA   10   CR   1+37/96   TR  1   CH  1   Channel volume 111
BA   10   CR   1+19/48   TR  1   CH  1   Channel volume 111
BA   10   CR   1+13/32   TR  1   CH  1   Channel volume 111
BA   10   CR    1+5/12   TR  1   CH  1   Channel volume 111
BA   10   CR   1+41/96   TR  1   CH  1   Channel volume 110
BA   10   CR    1+7/16   TR  1   CH  1   Channel volume 110
BA   10   CR   1+43/96   TR  1   CH  1   Channel volume 110
BA   10   CR   1+11/24   TR  1   CH  1   Channel volume 110
BA   10   CR   1+15/32   TR  1   CH  1   Channel volume 110
BA   10   CR   1+23/48   TR  1   CH  1   Channel volume 110
BA   10   CR   1+47/96   TR  1   CH  1   Channel volume 110
BA   10   CR     1+1/2   TR  1   CH  1   Channel volume 110
BA   10   CR   1+49/96   TR  1   CH  1   Channel volume 110
BA   10   CR   1+25/48   TR  1   CH  1   Channel volume 110
BA   10   CR   1+17/32   TR  1   CH  1   Channel volume 110
BA   10   CR   1+13/24   TR  1   CH  1   Channel volume 110
BA   10   CR   1+53/96   TR  1   CH  1   Channel volume 110
BA   10   CR    1+9/16   TR  1   CH  1   Channel volume 110
BA   10   CR   1+55/96   TR  1   CH  1   Channel volume 110
BA   10   CR    1+7/12   TR  1   CH  1   NT  F             1/4   voff=99
BA   10   CR    1+7/12   TR  1   CH  1   Channel volume 110
BA   10   CR   1+19/32   TR  1   CH  1   Channel volume 110
BA   10   CR   1+29/48   TR  1   CH  1   Channel volume 110
BA   10   CR   1+59/96   TR  1   CH  1   Channel volume 110
BA   10   CR     1+5/8   TR  1   CH  1   Channel volume 110
BA   10   CR   1+61/96   TR  1   CH  1   Channel volume 110
BA   10   CR   1+31/48   TR  1   CH  1   Channel volume 110
BA   10   CR   1+21/32   TR  1   CH  1   Channel volume 110
BA   10   CR     1+2/3   TR  1   CH  1   Channel volume 110
BA   10   CR   1+65/96   TR  1   CH  1   Channel volume 110
BA   10   CR   1+11/16   TR  1   CH  1   Channel volume 110
BA   10   CR   1+67/96   TR  1   CH  1   Channel volume 110
BA   10   CR   1+17/24   TR  1   CH  1   Channel volume 110
BA   10   CR   1+23/32   TR  1   CH  1   Channel volume 110
BA   10   CR   1+35/48   TR  1   CH  1   Channel volume 110
BA   10   CR   1+71/96   TR  1   CH  1   Channel volume 110
BA   10   CR     1+3/4   TR  1   CH  1   Channel volume 110
BA   10   CR   1+73/96   TR  1   CH  1   Channel volume 110
BA   10   CR   1+37/48   TR  1   CH  1   Channel volume 110
BA   10   CR   1+25/32   TR  1   CH  1   Channel volume 110
BA   10   CR   1+19/24   TR  1   CH  1   Channel volume 110
BA   10   CR   1+77/96   TR  1   CH  1   Channel volume 110
BA   10   CR   1+13/16   TR  1   CH  1   Channel volume 110
BA   10   CR   1+79/96   TR  1   CH  1   Channel volume 110
BA   10   CR     1+5/6   TR  1   CH  1   NT  Eb            1/4   voff=99
BA   10   CR     1+5/6   TR  1   CH  1   Channel volume 110
BA   10   CR   1+27/32   TR  1   CH  1   Channel volume 110
BA   10   CR   1+41/48   TR  1   CH  1   Channel volume 110
BA   10   CR   1+83/96   TR  1   CH  1   Channel volume 110
BA   10   CR     1+7/8   TR  1   CH  1   Channel volume 110
BA   10   CR   1+85/96   TR  1   CH  1   Channel volume 110
BA   10   CR   1+43/48   TR  1   CH  1   Channel volume 110
BA   10   CR   1+29/32   TR  1   CH  1   Channel volume 110
BA   10   CR   1+11/12   TR  1   CH  1   Channel volume 110
BA   10   CR   1+89/96   TR  1   CH  1   Channel volume 110
BA   10   CR   1+15/16   TR  1   CH  1   Channel volume 110
BA   10   CR   1+91/96   TR  1   CH  1   Channel volume 110
BA   10   CR   1+23/24   TR  1   CH  1   Channel volume 110
BA   10   CR   1+31/32   TR  1   CH  1   Channel volume 110
BA   10   CR   1+47/48   TR  1   CH  1   Channel volume 110
BA   10   CR   1+95/96   TR  1   CH  1   Channel volume 110
BA   10   CR         2   TR  1   CH  1   Channel volume 110
BA   10   CR    2+1/96   TR  1   CH  1   Channel volume 110
BA   10   CR    2+1/48   TR  1   CH  1   Channel volume 110
BA   10   CR    2+1/32   TR  1   CH  1   Channel volume 110
BA   10   CR    2+1/24   TR  1   CH  1   Channel volume 110
BA   10   CR    2+5/96   TR  1   CH  1   Channel volume 110
BA   10   CR    2+1/16   TR  1   CH  1   Channel volume 110
BA   10   CR    2+7/96   TR  1   CH  1   Channel volume 110
BA   10   CR    2+1/12   TR  1   CH  1   NT  F             1/4   voff=99
BA   10   CR    2+1/12   TR  1   CH  1   Channel volume 110
BA   10   CR    2+3/32   TR  1   CH  1   Channel volume 110
BA   10   CR    2+5/48   TR  1   CH  1   Channel volume 110
BA   10   CR   2+11/96   TR  1   CH  1   Channel volume 110
BA   10   CR     2+1/8   TR  1   CH  1   Channel volume 110
BA   10   CR   2+13/96   TR  1   CH  1   Channel volume 110
BA   10   CR    2+7/48   TR  1   CH  1   Channel volume 110
BA   10   CR    2+5/32   TR  1   CH  1   Channel volume 110
BA   10   CR     2+1/6   TR  1   CH  1   Channel volume 110
BA   10   CR   2+17/96   TR  1   CH  1   Channel volume 110
BA   10   CR    2+3/16   TR  1   CH  1   Channel volume 110
BA   10   CR   2+19/96   TR  1   CH  1   Channel volume 110
BA   10   CR    2+5/24   TR  1   CH  1   Channel volume 110
BA   10   CR    2+7/32   TR  1   CH  1   Channel volume 110
BA   10   CR   2+11/48   TR  1   CH  1   Channel volume 110
BA   10   CR   2+23/96   TR  1   CH  1   Channel volume 110
BA   10   CR     2+1/4   TR  1   CH  1   Channel volume 110
BA   10   CR   2+25/96   TR  1   CH  1   Channel volume 110
BA   10   CR   2+13/48   TR  1   CH  1   Channel volume 110
BA   10   CR    2+9/32   TR  1   CH  1   Channel volume 110
BA   10   CR    2+7/24   TR  1   CH  1   Channel volume 110
BA   10   CR   2+29/96   TR  1   CH  1   Channel volume 110
BA   10   CR    2+5/16   TR  1   CH  1   Channel volume 110
BA   10   CR   2+31/96   TR  1   CH  1   Channel volume 110
BA   10   CR     2+1/3   TR  1   CH  1   NT  Eb            1/4   voff=99
BA   10   CR     2+1/3   TR  1   CH  1   Channel volume 110
BA   10   CR     2+1/3   TR  4   CH  4   NT  D             1/4   von=99   voff=99
BA   10   CR   2+11/32   TR  1   CH  1   Channel volume 110
BA   10   CR   2+17/48   TR  1   CH  1   Channel volume 110
BA   10   CR   2+35/96   TR  1   CH  1   Channel volume 110
BA   10   CR     2+3/8   TR  1   CH  1   Channel volume 110
BA   10   CR   2+37/96   TR  1   CH  1   Channel volume 110
BA   10   CR   2+19/48   TR  1   CH  1   Channel volume 109
BA   10   CR   2+13/32   TR  1   CH  1   Channel volume 109
BA   10   CR    2+5/12   TR  1   CH  1   Channel volume 109
BA   10   CR   2+41/96   TR  1   CH  1   Channel volume 109
BA   10   CR    2+7/16   TR  1   CH  1   Channel volume 109
BA   10   CR   2+43/96   TR  1   CH  1   Channel volume 109
BA   10   CR   2+11/24   TR  1   CH  1   Channel volume 109
BA   10   CR   2+15/32   TR  1   CH  1   Channel volume 109
BA   10   CR   2+23/48   TR  1   CH  1   Channel volume 109
BA   10   CR   2+47/96   TR  1   CH  1   Channel volume 109
BA   10   CR     2+1/2   TR  1   CH  1   Channel volume 109
BA   10   CR   2+49/96   TR  1   CH  1   Channel volume 109
BA   10   CR   2+25/48   TR  1   CH  1   Channel volume 109
BA   10   CR   2+17/32   TR  1   CH  1   Channel volume 109
BA   10   CR   2+13/24   TR  1   CH  1   Channel volume 109
BA   10   CR   2+53/96   TR  1   CH  1   Channel volume 109
BA   10   CR    2+9/16   TR  1   CH  1   Channel volume 109
BA   10   CR   2+55/96   TR  1   CH  1   Channel volume 109
BA   10   CR    2+7/12   TR  1   CH  1   NT  F             1/4   voff=99
BA   10   CR    2+7/12   TR  1   CH  1   Channel volume 109
BA   10   CR    2+7/12   TR  4   CH  4   NT  D             1/4   von=71   voff=71
BA   10   CR   2+19/32   TR  1   CH  1   Channel volume 109
BA   10   CR   2+29/48   TR  1   CH  1   Channel volume 109
BA   10   CR   2+59/96   TR  1   CH  1   Channel volume 109
BA   10   CR     2+5/8   TR  1   CH  1   Channel volume 109
BA   10   CR   2+61/96   TR  1   CH  1   Channel volume 109
BA   10   CR   2+31/48   TR  1   CH  1   Channel volume 109
BA   10   CR   2+21/32   TR  1   CH  1   Channel volume 109
BA   10   CR     2+2/3   TR  1   CH  1   Channel volume 109
BA   10   CR   2+65/96   TR  1   CH  1   Channel volume 109
BA   10   CR   2+11/16   TR  1   CH  1   Channel volume 109
BA   10   CR   2+67/96   TR  1   CH  1   Channel volume 109
BA   10   CR   2+17/24   TR  1   CH  1   Channel volume 109
BA   10   CR   2+23/32   TR  1   CH  1   Channel volume 109
BA   10   CR   2+35/48   TR  1   CH  1   Channel volume 109
BA   10   CR   2+71/96   TR  1   CH  1   Channel volume 108
BA   10   CR     2+3/4   TR  1   CH  1   Channel volume 108
BA   10   CR   2+73/96   TR  1   CH  1   Channel volume 108
BA   10   CR   2+37/48   TR  1   CH  1   Channel volume 108
BA   10   CR   2+25/32   TR  1   CH  1   Channel volume 108
BA   10   CR   2+19/24   TR  1   CH  1   Channel volume 108
BA   10   CR   2+77/96   TR  1   CH  1   Channel volume 108
BA   10   CR   2+13/16   TR  1   CH  1   Channel volume 108
BA   10   CR   2+79/96   TR  1   CH  1   Channel volume 108
BA   10   CR     2+5/6   TR  1   CH  1   NT  Eb            1/4   voff=99
BA   10   CR     2+5/6   TR  1   CH  1   Channel volume 108
BA   10   CR     2+5/6   TR  4   CH  4   NT  D           7+1/2   von=43   voff=43
BA   10   CR   2+27/32   TR  1   CH  1   Channel volume 108
BA   10   CR   2+41/48   TR  1   CH  1   Channel volume 108
BA   10   CR   2+83/96   TR  1   CH  1   Channel volume 108
BA   10   CR     2+7/8   TR  1   CH  1   Channel volume 108
BA   10   CR   2+85/96   TR  1   CH  1   Channel volume 108
BA   10   CR   2+43/48   TR  1   CH  1   Channel volume 108
BA   10   CR   2+29/32   TR  1   CH  1   Channel volume 108
BA   10   CR   2+11/12   TR  1   CH  1   Channel volume 108
BA   10   CR   2+89/96   TR  1   CH  1   Channel volume 108
BA   10   CR   2+15/16   TR  1   CH  1   Channel volume 108
BA   10   CR   2+91/96   TR  1   CH  1   Channel volume 107
BA   10   CR   2+23/24   TR  1   CH  1   Channel volume 107
BA   10   CR   2+31/32   TR  1   CH  1   Channel volume 107
BA   10   CR   2+47/48   TR  1   CH  1   Channel volume 107
BA   10   CR   2+95/96   TR  1   CH  1   Channel volume 107
BA   10   CR         3   TR  1   CH  1   Channel volume 107
BA   10   CR    3+1/96   TR  1   CH  1   Channel volume 107
BA   10   CR    3+1/48   TR  1   CH  1   Channel volume 107
BA   10   CR    3+1/32   TR  1   CH  1   Channel volume 107
BA   10   CR    3+1/24   TR  1   CH  1   Channel volume 107
BA   10   CR    3+5/96   TR  1   CH  1   Channel volume 107
BA   10   CR    3+1/16   TR  1   CH  1   Channel volume 107
BA   10   CR    3+7/96   TR  1   CH  1   Channel volume 107
BA   10   CR    3+1/12   TR  1   CH  1   NT  F             1/4   voff=99
BA   10   CR    3+1/12   TR  1   CH  1   Channel volume 107
BA   10   CR    3+3/32   TR  1   CH  1   Channel volume 107
BA   10   CR    3+5/48   TR  1   CH  1   Channel volume 106
BA   10   CR   3+11/96   TR  1   CH  1   Channel volume 106
BA   10   CR     3+1/8   TR  1   CH  1   Channel volume 106
BA   10   CR   3+13/96   TR  1   CH  1   Channel volume 106
BA   10   CR    3+7/48   TR  1   CH  1   Channel volume 106
BA   10   CR    3+5/32   TR  1   CH  1   Channel volume 106
BA   10   CR     3+1/6   TR  1   CH  1   Channel volume 106
BA   10   CR   3+17/96   TR  1   CH  1   Channel volume 106
BA   10   CR    3+3/16   TR  1   CH  1   Channel volume 106
BA   10   CR   3+19/96   TR  1   CH  1   Channel volume 106
BA   10   CR    3+5/24   TR  1   CH  1   Channel volume 106
BA   10   CR    3+7/32   TR  1   CH  1   Channel volume 106
BA   10   CR   3+11/48   TR  1   CH  1   Channel volume 105
BA   10   CR   3+23/96   TR  1   CH  1   Channel volume 105
BA   10   CR     3+1/4   TR  1   CH  1   Channel volume 105
BA   10   CR   3+25/96   TR  1   CH  1   Channel volume 105
BA   10   CR   3+13/48   TR  1   CH  1   Channel volume 105
BA   10   CR    3+9/32   TR  1   CH  1   Channel volume 105
BA   10   CR    3+7/24   TR  1   CH  1   Channel volume 105
BA   10   CR   3+29/96   TR  1   CH  1   Channel volume 105
BA   10   CR    3+5/16   TR  1   CH  1   Channel volume 105
BA   10   CR   3+31/96   TR  1   CH  1   Channel volume 104
BA   10   CR     3+1/3   TR  1   CH  1   NT  Eb            1/4   voff=99
BA   10   CR     3+1/3   TR  1   CH  1   Channel volume 104
BA   10   CR   3+11/32   TR  1   CH  1   Channel volume 104
BA   10   CR   3+17/48   TR  1   CH  1   Channel volume 104
BA   10   CR   3+35/96   TR  1   CH  1   Channel volume 104
BA   10   CR     3+3/8   TR  1   CH  1   Channel volume 104
BA   10   CR   3+37/96   TR  1   CH  1   Channel volume 104
BA   10   CR   3+19/48   TR  1   CH  1   Channel volume 104
BA   10   CR   3+13/32   TR  1   CH  1   Channel volume 103
BA   10   CR    3+5/12   TR  1   CH  1   Channel volume 103
BA   10   CR   3+41/96   TR  1   CH  1   Channel volume 103
BA   10   CR    3+7/16   TR  1   CH  1   Channel volume 103
BA   10   CR   3+43/96   TR  1   CH  1   Channel volume 103
BA   10   CR   3+11/24   TR  1   CH  1   Channel volume 103
BA   10   CR   3+15/32   TR  1   CH  1   Channel volume 103
BA   10   CR   3+23/48   TR  1   CH  1   Channel volume 103
BA   10   CR   3+47/96   TR  1   CH  1   Channel volume 102
BA   10   CR     3+1/2   TR  1   CH  1   Channel volume 102
BA   10   CR   3+49/96   TR  1   CH  1   Channel volume 102
BA   10   CR   3+25/48   TR  1   CH  1   Channel volume 102
BA   10   CR   3+17/32   TR  1   CH  1   Channel volume 102
BA   10   CR   3+13/24   TR  1   CH  1   Channel volume 102
BA   10   CR   3+53/96   TR  1   CH  1   Channel volume 101
BA   10   CR    3+9/16   TR  1   CH  1   Channel volume 101
BA   10   CR   3+55/96   TR  1   CH  1   Channel volume 101
BA   10   CR    3+7/12   TR  1   CH  1   NT  F             1/4   voff=99
BA   10   CR    3+7/12   TR  1   CH  1   Channel volume 101
BA   10   CR   3+19/32   TR  1   CH  1   Channel volume 101
BA   10   CR   3+29/48   TR  1   CH  1   Channel volume 101
BA   10   CR   3+59/96   TR  1   CH  1   Channel volume 100
BA   10   CR     3+5/8   TR  1   CH  1   Channel volume 100
BA   10   CR   3+61/96   TR  1   CH  1   Channel volume 100
